﻿Date|Model|Grade|Sentence
29/07/1998|x-ai/grok-4-fast|0|Considerando-se a participação por indexador, registrou-se redução de títulos remunerados pela variação da taxa de câmbio (R$ 3 bilhões) e de títulos prefixados (R$ 59, 1 bilhões); e elevação dos pós-fixados, atrelados à Taxa Referencial do SELIC (R$ 64, 8 bilhões).
29/07/1998|x-ai/grok-4-fast|0|A dívida interna líquida atingiu 34, 8% do PIB e a dívida externa líquida alcançou 2, 1% do PIB, significando elevações de 0, 3% e 0, 2%, em termos do PIB, respectivamente, esta última decorrente da perda de reservas ocorridas em maio.
29/07/1998|x-ai/grok-4-fast|-1|O impacto do discurso foi significativo por ter sido mais enfático do que os participantes do mercado esperavam, tendo em vista a fragilidade do cenário internacional, e por ter registrado a preocupação quanto ao ressurgimento de pressões inflacionárias e a disposição de elevar as taxas de juros nessas circunstâncias, mesmo diante da divulgação de indicadores da atividade econômica apontando para um desaquecimento (visto pelos analistas como resultante da crise asiática).
29/07/1998|x-ai/grok-4-fast|1|As expectativas do mercado alemão refletem otimismo, dada a evolução favorável de alguns indicadores: a inflação está sob controle (o índice de preços ao produtor manteve-se inalterado em maio, com elevação de apenas 0, 1% em termos anuais), a taxa de desemprego caiu para 11% em junho, seu nível mais baixo em 19 anos; e a previsão de crescimento do produto, neste ano, atinge cerca de 2, 5%.
29/07/1998|x-ai/grok-4-fast|1|Nesse cenário, a expectativa do mercado é de manutenção, e até mesmo queda, das taxas de juros de curto prazo e de alguma elevação das taxas de juros de médio e longo prazos, em função do problema fiscal e o seu impacto sobre o custo de captação do governo japonês.
29/07/1998|x-ai/grok-4-fast|0|Nesses momentos, devido a sua grande liquidez, o título brasileiro (emitido no âmbito da renegociação da dívida externa), que é usado como (instrumento financeiro de proteção), é mais afetado que os papéis de outros países emergentes, tanto nos movimentos de baixa quanto nos de alta do mercado, resultando em maior volatilidade deste título em relação aos similares.
29/07/1998|x-ai/grok-4-fast|0|Ao analisar a cotação dos EMBI (Índices dos Bônus dos Mercados Emergentes), observou-se, no período, a elevação do EMBI Geral, refletindo a piora das expectativas em relação a Rússia e Venezuela, enquanto os EMBI do Brasil e da Argentina apresentaram melhora das cotações e o índice do México manteve-se estável.
29/07/1998|x-ai/grok-4-fast|0|Em julho, observou-se fluxo cambial pouco expressivo, ainda que favorecido pelos ingressos de privatizações (Eletricidade e Serviços   – Elektro, com US$ 1, 2 bilhão, Centrais Elétricas do Pará-CELPA com US$ 450 milhões e a Companhia Fluminense de Trens-Flumitrens com US$ 240 milhões).
29/07/1998|x-ai/grok-4-fast|0|A volatilidade do mercado de taxa de câmbio à vista aumentou no período (entre 24 de junho e 28 de julho), justamente em função dos fluxos negativos e da pouca disposição dos bancos em assumirem posição vendida.
29/07/1998|x-ai/grok-4-fast|0|"Ao final de julho, dada a aproximação da privatização da Telebrás, percebe-se tendência inversa, uma vez que os bancos têm aumentado suas posições vendidas para arbitrar em real, com a expectativa de que suas posições poderão ser ""zeradas"" no piso da intrabanda da taxa de câmbio."
29/07/1998|x-ai/grok-4-fast|0|148, a 63 Caipira, com rolagem de cerca de 40% dessas captações de curto prazo, mas, em termos de agregado, baixo volume de novos empréstimos em moeda (US$ 1, 4 bilhão até 27 de julho, comparativamente a US$ 2, 6 ocorrido em junho).
29/07/1998|x-ai/grok-4-fast|0|A desvalorização cambial esperada neste mercado tem permanecido abaixo de 0, 80%   e o volume negociado tem sido inexpressivo nos contratos com prazo superior a três meses.
29/07/1998|x-ai/grok-4-fast|0|Já o cupom cambial bruto também se mantém acima do rendimento no vencimento do papel e do rendimento corrente do título brasileiro IDU (emitido no âmbito da renegociação da dívida externa brasileira).
29/07/1998|x-ai/grok-4-fast|1|A redução do Imposto sobre Operações Financeiras (IOF), de 15%   para 6%   (mesmo nível de maio de 1997), reforça a tendência de queda das taxas de juros das operações ativas, que vem ocorrendo desde o início do ano, acompanhando o movimento da Taxa Básica do Banco Central (TBC).
29/07/1998|x-ai/grok-4-fast|0|Espera-se que essa medida tenha impacto direto nas taxas de juros cobradas nas operações de crédito direto ao consumidor (CDC), cheque especial e. Considerando-se os 25% maiores participantes da amostra selecionada dos bancos que atuam no mercado de Depósitos Interfinanceiros (DI), é possível observar-se a forte concentração de liquidez nesse mercado, uma vez que os bancos doadores da amostra apresentaram, no período de 23 de junho a 27 de julho, participação média de 73, 5% no total de recursos ofertados.
29/07/1998|x-ai/grok-4-fast|0|A área bancária apresentou impacto monetário expansionista de R$ 27, 4 milhões em junho, não obstante o recolhimento de encaixe obrigatório sobre depósitos de poupança tenha sido contracionista em R$ 124, 3 milhões.
29/07/1998|x-ai/grok-4-fast|0|A exigibilidade total, medida pela média nos dias úteis, aumentou R$ 0, 9 bilhão em julho (até o dia 27), em virtude principalmente do aumento do exigível sobre recursos à vista e sobre poupança.
29/07/1998|x-ai/grok-4-fast|0|A Taxa Referencial do SELIC, que já se encontra em patamar próximo àquele que vigorava em setembro de 1997 (ao redor de 20%   ), tem se mantido sistematicamente abaixo da TBC em julho, o que fez com que não houvesse demanda por empréstimos na linha TBC.
29/07/1998|x-ai/grok-4-fast|0|No dia 30 de junho, foram leiloadas Notas do Tesouro Nacional – Série D (NTN-D), com prazo de 5 anos, cujo resultado atingiu a taxa real média de 15, 39%, além da variação cambial.
29/07/1998|x-ai/grok-4-fast|-1|Com o objetivo de evitar uma queda brusca do custo de financiamento, decorrente da combinação das operações conduzidas pelos emissores de títulos federais no mercado primário, o Banco Central promoveu intervenções sistemáticas no mercado secundário, por meio de operações compromissadas, tomando recursos a taxas que variaram entre 20, 00 e 20, 80%.
29/07/1998|x-ai/grok-4-fast|1|O comportamento dos juros no mercado futuro de Depósitos Interfinanceiros (DI) revelou uma tendência de queda significativa, atenuando-se a partir de meados de julho, ocasião em que os contratos, inclusive os com vencimentos posteriores a setembro, projetavam taxas de juros aquém do nível de 22%, citado anteriormente.
02/09/1998|x-ai/grok-4-fast|0|Chefes de Departamento relativamente à análise da conjuntura, abrangendo inflação, nível de atividade, evolução dos agregados monetários, finanças públicas e balanço de pagamentos (DEPEC); à evolução do mercado de câmbio, operações cambiais conduzidas pelo Banco Central, posição das reservas internacionais e ambiente externo (DEPIN); ao estado da liquidez bancária (DEBAN); e à situação do mercado monetário e operações de mercado aberto (DEMAB).
02/09/1998|x-ai/grok-4-fast|0|Em doze meses acumulados, o IPA-OG registrou crescimento de 3, 31% até julho, resultado das variações positivas de 7, 35% nos preços agrícolas e de 1, 26% nos preços industriais.
02/09/1998|x-ai/grok-4-fast|1|O Índice Geral de Preços-Disponibilidade Interna (IGP-DI) da Fundação Getúlio Vargas registrou queda de 0, 38%, no período, refletindo a estabilidade na variação do Índice Nacional da Construção Civil (INCC) e as quedas de 0, 61% nos preços ao atacado e de 0, 25% nos preços ao consumidor.
02/09/1998|x-ai/grok-4-fast|0|Em doze meses acumulados até julho, a taxa real de câmbio foi desvalorizada em 4, 89%, considerando-se a variação do Índice de Preços por Atacado-Oferta Global-Produção Industrial (IPA-OG-PI), e em 5, 05%, se considerada a utilização do INPC como deflator.
02/09/1998|x-ai/grok-4-fast|0|O Indicador do Nível de Atividade (INA) registrou redução de 1, 3% e o consumo de papel ondulado manteve-se estável, enquanto foram observadas elevações discretas no consumo de aço e de óleo combustível.
02/09/1998|x-ai/grok-4-fast|0|A explicação parcial para o crescimento da dívida interna líquida, entre dezembro de 1997 e junho de 1998, reside no valor dos ajustes patrimoniais efetuados no período: R$ 4 bilhões relativos ao PROES e R$ 6 bilhões vinculados a dívidas vencidas e renegociadas (Fundo de Compensação de Variações Salariais-FCVS e dívidas agrícolas).
02/09/1998|x-ai/grok-4-fast|-1|Na sua relação com o PIB, o superávit primário acumulado no ano, até o mês de maio (0, 91%), inverteu-se para déficit de 0, 08%, enquanto no conceito nominal, o déficit elevou-se de 6, 46% para 7, 47%.
02/09/1998|x-ai/grok-4-fast|0|Foi observada no período a intensificação do movimento de forte migração de capitais para aplicações de baixo risco e alta liquidez, com destaque para a aquisição de títulos do Tesouro norte-americano ( ).
02/09/1998|x-ai/grok-4-fast|0|Esse movimento, função do recrudescimento da crise financeira, tendo em mente a difícil situação da Rússia, traduziu-se na queda do rendimento do título norte-americano de 30 anos, que foi negociado a 5, 7%a.
02/09/1998|x-ai/grok-4-fast|1|As projeções para esta curva para dez/98, mar/99 e set/99, apresentam-se declinantes, sinalizando a expectativa de redução da taxa de juros pelo banco central norte-americano ( Tal redução seria favorecida pela evolução do cenário interno, uma vez que se observam a estabilidade da taxa de inflação, a expectativa de retração de ganhos acionários e de salários, em função das perspectivas de ajustes das empresas para obtenção de maior produtividade, e a menor necessidade de financiamento do tesouro norte-americano.
02/09/1998|x-ai/grok-4-fast|1|Paralelamente, registra-se a redução da taxa de inflação para 0, 7% em agosto, recorde histórico dos últimos 11 anos, para a qual tem contribuído a redução dos preços de, que estão retirando a pressão altista sobre os preços das economias européias.
02/09/1998|x-ai/grok-4-fast|0|O Japão apresenta manutenção da situação econômica, com relativa estabilidade das taxas de juros e tendência de valorização do iene em relação ao dólar, desde o início de agosto, e principalmente na última semana, sem que tenha sido registrada intervenção no mercado de divisas.
02/09/1998|x-ai/grok-4-fast|0|Os títulos da dívida externa dos países emergentes ( ) apresentaram expressiva volatilidade, registrando aumento do diferencial em relação ao rendimento dos títulos do Tesouro norte-americano ( Comparando-se os praticados na crise atual (entre 21 de julho a 31 de agosto) e na crise da Ásia (entre 14 de outubro e 12 de novembro), a variação do EMBI GERAL (índices dos títulos dos mercados emergentes-Geral) atingiu 355 pontos-base na crise asiática, enquanto que, na crise atual, observou-se crescimento do em 912 pontos-base.
02/09/1998|x-ai/grok-4-fast|0|Portanto, em termos de volatilidade e de elevação de s, a atual crise é muito mais intensa, sendo que a principal diferença da atual crise em relação à anterior reside no fato de as instituições brasileiras não estarem tão alavancadas quanto em 1997.
02/09/1998|x-ai/grok-4-fast|-1|Observa-se um aperto de liquidez no mercado de C-Bond e IDU brasileiros, indicando dificuldade dos vendedores para honrar compromissos com esses papéis, o que cria uma tendência de elevação de preços no futuro.
02/09/1998|x-ai/grok-4-fast|0|Em agosto, os saques na assistência financeira e a liberação do compulsório sobre recursos a prazo foram os principais fatores expansionistas da base monetária, com impacto de R$ 1, 5 bilhão.
02/09/1998|x-ai/grok-4-fast|1|Desde a vigência da nova TBC, a Taxa Referencial do SELIC apresentou trajetória declinante e manteve-se abaixo da Taxa Básica do Banco Central, sendo que o diferencial tem apresentado baixa volatilidade no período.
02/09/1998|x-ai/grok-4-fast|0|Adicionalmente, a remonetização originada pela implementação da Contribuição Provisória sobre Movimentação Financeira (CPMF) a partir de agosto de 1996 favoreceu o crescimento do valor-base, uma vez que este é derivado em grande parte do exigível sobre depósitos à vista.
02/09/1998|x-ai/grok-4-fast|0|Em decorrência do impacto expansionista resultante do resgate líquido de títulos promovido pelo Tesouro Nacional, a atuação do Banco Central no mercado primário pôde ser contracionista em R$ 9, 5 bilhões, o que foi favorecido pela inexistência de grandes resgates de LBC e pelo excesso de reservas bancárias ( ) prevalecente.
02/09/1998|x-ai/grok-4-fast|0|As taxas reais médias variaram entre 13, 63 e 16, 59%   Tal estratégia foi importante para conter a saída de capitais, pois propiciou uma alternativa à elevação das taxas de retorno projetadas pelos, favoreceu a utilização do referido título como instrumento financeiro de proteção ( ) e ratificou a política cambial vigente.
02/09/1998|x-ai/grok-4-fast|1|A sustentação da trajetória de queda paulatina nas taxas ratificou a atual condução da política monetária, atuando favoravelmente sobre as expectativas dos agentes econômicos.
02/09/1998|x-ai/grok-4-fast|-1|No sentido de reverter as expectativas desfavoráveis e preservar o estoque de reservas internacionais, o Banco Central introduziu uma série de medidas, a saber: permissão para a aplicação integral dos recursos captados pela 63 Caipira em títulos públicos atualizados pela variação cambial; redução dos prazos para a contratação e renovação de empréstimos externos; a autorização para a antecipação do ingresso de recursos destinados à participação futura no programa de desestatização e nas concessões de serviços públicos; a isenção de imposto de renda para os investimentos estrangeiros em renda fixa; e o aumento da freqüência da realização de ofertas públicas de NBC-E. Adicionalmente, à medida que o agravamento da saída de capitais poderia deteriorar as expectativas dos participantes de mercado quanto à situação do País, buscou-se aumentar a atratividade do cupom cambial.
02/09/1998|x-ai/grok-4-fast|0|Observou-se que a expressiva elevação do risco de crédito dos países emergentes, evidenciada pelos sobre os brasileiros, significava a virtual paralisação do mercado internacional de capitais.
02/09/1998|x-ai/grok-4-fast|0|Os preços excessivamente deprimidos dos e também dos títulos de empresas brasileiras, resultavam em fluxos pesados de saída de recursos com vistas à arbitragem das taxas de juros.
02/09/1998|x-ai/grok-4-fast|0|Se a taxa SELIC fosse elevada em 12 pontos percentuais durante três meses, situando-se em 29, 75%   a partir de outubro, dado o estoque da dívida pública de 38% do PIB, o custo fiscal seria um incremento de 1% do PIB no déficit nominal em 1998.
02/09/1998|x-ai/grok-4-fast|-1|Ao se considerar uma elevação de cinco pontos percentuais da Taxa Referencial do SELIC em quatro meses, inclusive setembro, o custo fiscal atingiria 0, 5% do PIB.
07/10/1998|x-ai/grok-4-fast|0|Chefes de Departamento relativamente à análise da conjuntura, abrangendo inflação, nível de atividade, evolução dos agregados monetários, finanças públicas e balanço de pagamentos (DEPEC); à evolução do mercado de câmbio, operações cambiais conduzidas pelo Banco Central, posição das reservas internacionais e ambiente externo (DEPIN); ao estado da liquidez bancária (DEBAN); e à situação do mercado monetário e operações de mercado aberto (DEMAB).
07/10/1998|x-ai/grok-4-fast|1|A taxa negativa do Índice Geral de Preços – Disponibilidade Interna (IGP-DI) da Fundação Getúlio Vargas (FGV) de agosto foi influenciada pela maior queda dos preços ao consumidor (0, 52%, ante 0, 25% em julho) e pela desaceleração do Índice Nacional da Construção Civil (INCC), à vista da estabilidade dos preços por atacado.
07/10/1998|x-ai/grok-4-fast|0|A estabilidade do Índice de Preços por Atacado – Oferta Global (IPA-OG) da FGV, em agosto (-0, 04%) deveu-se à queda de 0, 23% nos preços industriais (com destaque para combustíveis e lubrificantes, veículos e máquinas e equipamentos para a indústria), o que compensou a elevação de 0, 35% nos preços agrícolas (principalmente cereais e grãos).
07/10/1998|x-ai/grok-4-fast|1|O IPC-FIPE apresentou queda acumulada de 1, 26% até o mês de setembro e, em doze meses registrou variação de 0, 05%, refletindo a continuidade das quedas de preços do feijão, vestuário, veículos, utensílios domésticos, eletroeletrônicos e cama/mesa/banho, o que resultou em taxa de variação anual negativa dos preços dos produtos comercializáveis em setembro (0, 82%).
07/10/1998|x-ai/grok-4-fast|1|A queda da variação anual dos preços dos não-comercializáveis, de 0, 91% em agosto para 0, 21% em setembro, esteve associada ao comportamento dos preços dos alimentos, dos aluguéis, das linhas telefônicas e da recreação e cultura.
07/10/1998|x-ai/grok-4-fast|0|A desvalorização real da taxa de câmbio, em doze meses acumulados até agosto, atingiu 4, 37%, considerando-se a variação do Índice de Preços por Atacado-Oferta Global-Produtos Industriais (IPA-OG-PI) da FGV, e 5, 75%, se considerada a variação do INPC.
07/10/1998|x-ai/grok-4-fast|0|A estimativa para agosto aponta para o crescimento em todas as categorias, referendada pelos aumentos da expedição de papel ondulado (1, 4%), pelo crescimento de 2, 2% das vendas reais da indústria paulista e pela evolução positiva das vendas do comércio varejista da Região Metropolitana de São Paulo.
07/10/1998|x-ai/grok-4-fast|-1|A recente redução do Imposto sobre Produtos Industrializados (IPI) e a flexibilização dos prazos de consórcios não foram suficientes para compensar a elevação das taxas de juros e a queda dos rendimentos reais observada ao longo do ano.
07/10/1998|x-ai/grok-4-fast|0|A decomposição da relação que apura o custo unitário de trabalho-ULC (salário em dólar / produtividade industrial) mostra que o fator determinante do aumento de 57, 7% da ULC em 94-96 decorreu da expressiva elevação do salário real (57, 9%), enquanto a produtividade e o salário em dólar norte-americano apresentaram crescimento de 34, 2% e de 96, 4%, nessa ordem.
07/10/1998|x-ai/grok-4-fast|0|O crescimento de 3, 4% no faturamento do comércio varejista na região metropolitana de São Paulo em agosto refletiu a elevação de 3, 2% nos bens de consumo, especialmente duráveis (6, 4%), bem como o resultado positivo do comércio automotivo (3, 2%) e de materiais de construção (5, 9%).
07/10/1998|x-ai/grok-4-fast|0|A base monetária registrou crescimento de 2% no mês de setembro, situando-se em R$ 32, 3 bilhões, dentro do intervalo previsto pela Programação Monetária para o terceiro trimestre.
07/10/1998|x-ai/grok-4-fast|0|Para o mesmo período, considerando-se os títulos públicos por indexador, ocorreu elevação na participação de títulos remunerados pela variação da taxa de câmbio (de 19, 4% para 21, 4%) e de títulos pós-fixados, remunerados pela Taxa Referencial do SELIC (de 62% para 65, 3%), enquanto se verificou a redução da proporção dos títulos prefixados (de 13% para 7%).
07/10/1998|x-ai/grok-4-fast|0|A redução das taxas dos é explicada pela persistente migração de capitais para aplicações de baixo risco e alta liquidez ( ), principalmente para aquisição de títulos do Tesouro norte-americano, movimento este intensificado a partir de agosto deste ano.
07/10/1998|x-ai/grok-4-fast|-1|Além de ampliar o, essa situação tende a intensificar o quadro de, cujos efeitos podem ser visualizados na estrutura a termo das taxas de juros ( ) dos títulos do Tesouro norte-americano ( ).
07/10/1998|x-ai/grok-4-fast|0|Essa evolução é explicada por três fatores: pela repatriação de capital para pagamento de empréstimos feitos por estrangeiros no Japão, com vistas à zeragem de posições e, consequentemente, redução do risco global de carteira; pela repatriação de capitais de japoneses, que têm reduzido as suas aplicações no exterior e, por último, pela desvalorização do dólar norte-americano em relação a outras moedas (tais como o marco alemão e o franco francês) devido à percepção de que as projeções de crescimento da economia norte-americana estavam superestimadas.
07/10/1998|x-ai/grok-4-fast|0|A elevação mais recente, ocorrida ao início de outubro, decorreu da expectativa de redução das taxas de juros européias, em função da convergência das taxas de juros na Comunidade Européia.
07/10/1998|x-ai/grok-4-fast|0|A partir da segunda quinzena, o ritmo de saídas apresentou arrefecimento, refletindo a elevação da Taxa de Assistência do Banco Central (TBAN) para 49, 75%   Já no mês de outubro o saldo global foi positivo até o dia 6, decorrente dos recursos vinculados à privatização da Telebrás.
07/10/1998|x-ai/grok-4-fast|1|A curva do cupom cambial registrada no dia 6 de outubro apresentava ligeira elevação no curto prazo e redução a partir de dois meses, refletindo a expectativa de redução das taxas de juros e de desvalorização da taxa de câmbio.
07/10/1998|x-ai/grok-4-fast|0|A média atingiria R$ 336 milhões se fosse desconsiderado do cálculo da média o período entre 3 e 10 de setembro, em que a Taxa Referencial do SELIC foi superior à TBC ou à TBAN.
07/10/1998|x-ai/grok-4-fast|-1|No mês de outubro, o estímulo para aplicações em caderneta de poupança não mais se verificou, uma vez que o redutor elevou-se de 1, 0104 para 1, 0163, já incorporando o novo patamar de taxas de juros.
07/10/1998|x-ai/grok-4-fast|0|O desestímulo à captação de recursos pelas instituições financeiras por meio de emissão de depósitos a prazo decorreu do fato de a remuneração do recolhimento compulsório sobre recursos a prazo, TBC, não ter acompanhado prontamente o aumento da taxa de juros da economia.
07/10/1998|x-ai/grok-4-fast|0|A trajetória da Taxa Referencial do SELIC acompanhou a suspensão da assistência financeira pela linha da TBC e a elevação da TBAN, apresentando mudanças de patamar nos dias 8 e 11 de setembro.
07/10/1998|x-ai/grok-4-fast|0|Dessa forma, nos dias em que o diferencial entre a Taxa Referencial do SELIC e a TBC/TBAN se tornou positivo, houve saques nas linhas TBC e TBAN, tendo o maior montante atingido R$ 10, 3 bilhões (28% da base monetária).
07/10/1998|x-ai/grok-4-fast|0|"Em setembro, a mudança na forma de recolhimento compulsório sobre recursos a prazo aumentou a liquidez da economia, que passou da posição de ""deficiência de reservas disponíveis"" de R$ 4, 0 bilhões, no dia 23, para ""excesso de reservas disponíveis"" de R$ 4, 6 bilhões no dia 25."
07/10/1998|x-ai/grok-4-fast|-1|O período iniciado a partir da última reunião ordinária do COPOM foi marcado pelo aprofundamento do processo de perda de reservas internacionais e pela queda dos preços dos ativos financeiros do Brasil negociados nos mercados domésticos e externo.
07/10/1998|x-ai/grok-4-fast|-1|Em 10 de setembro, o COPOM, reunido extraordinariamente, decidiu elevar a TBAN de 29, 75%   para 49, 75%   Por meio da atuação do Banco Central no mercado aberto, apesar da continuidade da situação de deficiência de reservas bancárias, a Taxa Referencial do SELIC foi mantida em 39, 75%   até o dia 18 de setembro.
07/10/1998|x-ai/grok-4-fast|0|A fixação da TBAN e a definição da taxa de juros relativa às operações compromissadas objetivaram manter a atratividade do cupom cambial no mercado doméstico e, consequentemente, desestimular a evasão de divisas.
07/10/1998|x-ai/grok-4-fast|0|No período de referência, as Notas do Banco Central – Série E (NBC-E) foram vendidas em cinco leilões, com prazos que variaram entre 5 e 21 meses, enquanto os custos financeiros médios situaram-se no intervalo de 14, 12% a 22, 20%   Destaque-se, no período, a oferta pública de Notas do Tesouro Nacional – Série D (NTN-D) com maturidade de 60 meses, ocorrida em 29 de setembro, que apresentou taxa média de 18, 25%.
07/10/1998|x-ai/grok-4-fast|1|O resultado das operações com títulos federais do Tesouro Nacional exerceu impacto expansionista de R$ 3, 5 bilhões sobre a base monetária, enquanto a atuação do Banco Central produziu expansão de R$ 19, 9 bilhões.
07/10/1998|x-ai/grok-4-fast|0|A elevação gradual das taxas de juros, adotada na reunião anterior do COPOM, objetivou impedir que a curva da estrutura a termo das taxas de juros apresentasse maior inclinação negativa no longo prazo, uma vez que o mercado apresentava então tendência declinante para as taxas mais longas.
07/10/1998|x-ai/grok-4-fast|1|Essa trajetória refletia as expectativas de redução das taxas, fundamentadas pelas perspectivas de resolução da crise no curto prazo, seja por meio de desvalorização da taxa de câmbio, seja por meio de suporte financeiro externo (acordo com o Fundo Monetário Internacional).
07/10/1998|x-ai/grok-4-fast|0|Lembrou-se que, apesar da atual taxa ser relativamente alta, o cupom cambial de seis meses estava relativamente baixo, influenciando a decisão de quem pretendesse captar no exterior, dado que este agente observa a estrutura das taxas e não somente a taxa de juros do Ressaltou-se que em outubro de 1997, quando o COPOM procedeu a elevação da TBC, a permaneceu horizontal ( ) no prazo de um ano.
07/10/1998|x-ai/grok-4-fast|1|Visualizava-se, portanto, a melhoria do cenário doméstico e externo, considerando-se que o movimento de perda de reservas já apresentava desaceleração, com o esgotamento da evasão dos capitais de curto prazo e das possibilidades de arbitragem dos devedores privados.
11/11/1998|x-ai/grok-4-fast|0|Chefes de Departamento relativamente à análise da conjuntura, abrangendo inflação, nível de atividade, evolução dos agregados monetários, finanças públicas e balanço de pagamentos (DEPEC); à evolução do mercado de câmbio, operações cambiais conduzidas pelo Banco Central, posição das reservas internacionais e ambiente externo (DEPIN); ao estado da liquidez bancária (DEBAN); e à situação do mercado monetário e operações de mercado aberto (DEMAB).
11/11/1998|x-ai/grok-4-fast|1|A estabilidade do Índice de Preços por Atacado-Oferta Global (IPA-OG) deveu-se à queda dos preços industriais (especialmente máquinas e equipamentos para a indústria de papel e papelão).
11/11/1998|x-ai/grok-4-fast|0|O Índice de Preços ao Consumidor medido pela Fundação Instituto de Pesquisas Econômicas (IPC-FIPE) registrou variação positiva de 0, 02%, em outubro, contra-0, 66% no mês anterior, resultado da elevação dos gastos com alimentação (principalmente produtos ) e vestuário.
11/11/1998|x-ai/grok-4-fast|1|Em setembro, a variação negativa do Índice Nacional de Preços ao Consumidor (INPC) do IBGE, de-0, 31%, decorreu da queda dos preços de alimentação e bebidas e de artigos de residência, compensando a elevação dos gastos com habitação (0, 11%).
11/11/1998|x-ai/grok-4-fast|1|O Índice Geral de Preços-Disponibilidade Interna (IGP-DI) da Fundação Getúlio Vargas apresentou redução de 0, 03% em outubro (-0, 02% em setembro), em função da queda do IPA (-0, 19%), da estabilidade do Índice Nacional da Construção Civil (INCC) e da elevação de 0, 02% do IPC.
11/11/1998|x-ai/grok-4-fast|0|O IPA negativo em setembro, deflacionado pela variação positiva do índice de preços do produtor norte-americano ( ), resultou em desvalorização cambial real mais intensa (1, 4%), elevando a taxa anual de desvalorização de 4, 3%, até agosto, para 5, 12%, até setembro.
11/11/1998|x-ai/grok-4-fast|1|Considerando-se os preços ao consumidor, a variação negativa do INPC e a estabilidade do índice de preços ao consumidor norte-americano ( ) resultaram em aumento da desvalorização cambial real (1, 1%).
11/11/1998|x-ai/grok-4-fast|0|Em setembro, a taxa de câmbio efetiva acusou significativa desvalorização cambial real (3, 34%), em função da queda do INPC, da desvalorização do dólar e da elevação do implícito.
11/11/1998|x-ai/grok-4-fast|0|Em relação ao dólar, observou-se valorização, principalmente do iene (11, 56%), do franco suíço (4, 55%), do marco alemão (3, 72%), do florim (3, 68%) e do franco francês (3, 65%).
11/11/1998|x-ai/grok-4-fast|0|Diversamente do mês anterior, a base ampliada, no mês de outubro (R$ 330 bilhões) registrou crescimento de 3%, apesar da redução das reservas internacionais.
11/11/1998|x-ai/grok-4-fast|0|A dívida mobiliária alcançou R$ 292, 7 bilhões (32, 3% do PIB) em setembro, aumentando a participação dos títulos com atualização cambial e os remunerados com base na Taxa SELIC, enquanto os títulos com rentabilidade prefixada perderam participação relativa.
11/11/1998|x-ai/grok-4-fast|0|A variação negativa do IGP-DI no mês de julho (-0, 38%), índice que remunera a dívida renegociada dos estados com a União, provocou a redução das despesas com juros nominais dos governos estaduais e municipais e, em contrapartida, a elevação das despesas com juros do Governo Federal.
11/11/1998|x-ai/grok-4-fast|1|Com a reduçâo das tensões nos mercados internacionais, observou-se o arrefecimento do movimento de migração de capitais para aplicações de baixo risco e alta liquidez ( ).
11/11/1998|x-ai/grok-4-fast|0|Vários fatores colaboraram para a menor instabilidade internacional, entre eles, a aprovação pelo Congresso norte-americano da liberação de US$ 18 bilhões do Tesouro norte-americano para o Fundo Monetário Internacional (FMI); a redução de 0, 25 ponto percentual nas taxas do banco central dos Estados Unidos,; as declarações de apoio dos países do G-7 à política econômica brasileira e a vitória dos democratas nas eleições.
11/11/1998|x-ai/grok-4-fast|-1|Enquanto o Índice da Associação Nacional dos Gerentes de Compras (NAPM), os indicadores de criação de empregos e o índice de confiança da população ( apontavam, em conjunto, para o arrefecimento da atividade, observou-se o crescimento do PIB, no terceiro trimestre, acima das expectativas e o aumento do custo da mão-de-obra e de compras de bens duráveis.
11/11/1998|x-ai/grok-4-fast|1|A trajetória descendente do índice da bolsa de valores de Nova Iorque, observada desde julho, foi revertida significativamente a partir do comunicado do G-7, que deu suporte ao mercado de risco, uma vez que definiu a criação de linha de crédito preventiva para países com problemas de liquidez e a possibilidade de aporte financeiro ao FMI, além de indicar a necessidade de redução de taxas para estímulo das economias.
11/11/1998|x-ai/grok-4-fast|0|Adicionalmente, a reversão do movimento de (endividamento em iene para aplicação em dólar norte-americano) também tem contribuído para a desvalorização da moeda japonesa.
11/11/1998|x-ai/grok-4-fast|0|Desde o início de outubro, os rendimentos dos papéis dos países emergentes ( ) apresentaram redução e menor volatilidade dos, mas observou-se a expressiva redução do volume financeiro das transações.
11/11/1998|x-ai/grok-4-fast|0|A partir do início de novembro, o aumento dos influxos pelo segmento livre e o arrefecimento das saídas pelo segmento flutuante favoreceram a redução das cotações cambiais nos dois segmentos.
11/11/1998|x-ai/grok-4-fast|1|Em novembro, até o dia 10, a posição líquida vendida de câmbio dos bancos, no segmento livre apresentou redução, enquanto o segmento flutuante retomou o nível das posições vendidas, o que significa diminuição das incertezas quanto à adoção de medidas de restrição de saídas de capital.
11/11/1998|x-ai/grok-4-fast|1|A melhoria das condições do cenário internacional e o aumento da margem pela BM&amp; F, o que encarece a proteção financeira ( ) cambial, têm se refletido nas menores cotações no mercado futuro de dólar.
11/11/1998|x-ai/grok-4-fast|0|Em outubro, a mudança na forma de cumprimento do exigível sobre recursos a prazo, de depósitos em espécie no Banco Central para vinculação de títulos públicos federais no SELIC, foi a principal responsável (R$ 12, 7 bilhões) pelo impacto monetário expansionista de R$ 12, 9 bilhões na base monetária da área bancária.
